1000
0 26,90 26,90 0,62 Country 7 (Country) 0,00 0
930 0,00 0,00 0,33 Country 7 (Country) 0,00 56
931 0,00 0,00 0,33 Country 7 (Country) 0,00 56
932 0,00 0,00 0,33 Country 7 (Country) 0,00 56
933 0,00 0,00 0,33 Country 7 (Country) 0,00 56
934 0,00 0,00 0,33 Country 7 (Country) 0,00 56
935 0,00 0,00 0,33 Country 7 (Country) 0,00 56
936 0,00 0,00 0,33 Country 7 (Country) 0,00 56
937 0,00 0,00 0,33 Country 7 (Country) 0,00 56
938 0,00 0,00 0,33 Country 7 (Country) 0,00 56
939 0,00 0,00 0,33 Country 7 (Country) 0,00 56
940 0,00 0,00 0,33 Country 7 (Country) 0,00 56
941 0,00 0,00 0,33 Country 7 (Country) 0,00 56
942 0,00 0,00 0,33 Country 7 (Country) 0,00 56
943 0,00 0,00 0,33 Country 7 (Country) 0,00 56
944 0,00 0,00 0,33 Country 7 (Country) 0,00 56
945 0,00 0,00 0,33 Country 7 (Country) 0,00 56
946 0,00 0,00 0,33 Country 7 (Country) 0,00 56
947 0,00 0,00 0,33 Country 7 (Country) 0,00 56
948 0,00 0,00 0,33 Country 7 (Country) 0,00 56
949 0,00 0,00 0,33 Country 7 (Country) 0,00 56
950 0,00 0,00 0,33 Country 7 (Country) 0,00 56
951 0,00 0,00 0,33 Country 7 (Country) 0,00 56
952 0,00 0,00 0,33 Country 7 (Country) 0,00 56
953 0,00 0,00 0,33 Country 7 (Country) 0,00 56
954 0,00 0,00 0,33 Country 7 (Country) 0,00 56
955 0,00 0,00 0,33 Country 7 (Country) 0,00 56
956 0,00 0,00 0,33 Country 7 (Country) 0,00 56
957 0,00 0,00 0,33 Country 7 (Country) 0,00 56
958 0,00 0,00 0,33 Country 7 (Country) 0,00 56
959 0,00 0,00 0,33 Country 7 (Country) 0,00 56
960 0,00 0,00 0,33 Country 7 (Country) 0,00 56
961 0,00 0,00 0,33 Country 7 (Country) 0,00 56
962 0,00 0,00 0,33 Country 7 (Country) 0,00 56
963 0,00 0,00 0,33 Country 7 (Country) 0,00 56
964 0,00 0,00 0,33 Country 7 (Country) 0,00 56
965 0,00 0,00 0,33 Country 7 (Country) 0,00 56
966 0,00 0,00 0,33 Country 7 (Country) 0,00 56
967 0,00 0,00 0,33 Country 7 (Country) 0,00 56
968 0,00 0,00 0,33 Country 7 (Country) 0,00 56
969 0,00 0,00 0,33 Country 7 (Country) 0,00 56
970 0,00 0,00 0,33 Country 7 (Country) 0,00 56
971 0,00 0,00 0,33 Country 7 (Country) 0,00 56
972 0,00 0,00 0,33 Country 7 (Country) 0,00 56
973 0,00 0,00 0,33 Country 7 (Country) 0,00 56
974 0,00 0,00 0,33 Country 7 (Country) 0,00 56
975 0,00 0,00 0,33 Country 7 (Country) 0,00 56
976 0,00 0,00 0,33 Country 7 (Country) 0,00 56
977 0,00 0,00 0,33 Country 7 (Country) 0,00 56
978 0,00 0,00 0,33 Country 7 (Country) 0,00 56
979 0,00 0,00 0,33 Country 7 (Country) 0,00 56
980 0,00 0,00 0,33 Country 7 (Country) 0,00 56
981 0,00 0,00 0,33 Country 7 (Country) 0,00 56
982 0,00 0,00 0,33 Country 7 (Country) 0,00 56
983 0,00 0,00 0,33 Country 7 (Country) 0,00 56
984 0,00 0,00 0,33 Country 7 (Country) 0,00 56
985 0,00 0,00 0,33 Country 7 (Country) 0,00 56
986 0,00 0,00 0,33 Country 7 (Country) 0,00 56
987 0,00 0,00 0,33 Country 7 (Country) 0,00 56
988 0,00 0,00 0,33 Country 7 (Country) 0,00 56
989 0,00 0,00 0,33 Country 7 (Country) 0,00 56
990 0,00 0,00 0,33 Country 7 (Country) 0,00 56
991 0,00 0,00 0,33 Country 7 (Country) 0,00 56
992 0,00 0,00 0,33 Country 7 (Country) 0,00 56
993 0,00 0,00 0,33 Country 7 (Country) 0,00 56
994 0,00 0,00 0,33 Country 7 (Country) 0,00 56
995 0,00 0,00 0,33 Country 7 (Country) 0,00 56
996 0,00 0,00 0,33 Country 7 (Country) 0,00 56
997 0,00 0,00 0,33 Country 7 (Country) 0,00 56
998 0,00 0,00 0,33 Country 7 (Country) 0,00 56
999 0,00 0,00 0,33 Country 7 (Country) 0,00 56
