1000
0 1.085,79 1.085,79 0,75 Country 4 (Country) 3,00 0
926 0,00 0,00 0,11 Country 4 (Country) 3,00 23
927 0,00 0,00 0,11 Country 4 (Country) 3,00 23
928 0,00 0,00 0,11 Country 4 (Country) 3,00 23
929 0,00 0,00 0,11 Country 4 (Country) 3,00 23
930 0,00 0,00 0,11 Country 4 (Country) 3,00 23
931 0,00 0,00 0,11 Country 4 (Country) 3,00 23
932 0,00 0,00 0,11 Country 4 (Country) 3,00 23
933 0,00 0,00 0,11 Country 4 (Country) 3,00 23
934 0,00 0,00 0,11 Country 4 (Country) 3,00 23
935 0,00 0,00 0,11 Country 4 (Country) 3,00 23
936 0,00 0,00 0,11 Country 4 (Country) 3,00 23
937 0,00 0,00 0,11 Country 4 (Country) 3,00 23
938 0,00 0,00 0,11 Country 4 (Country) 3,00 23
939 0,00 0,00 0,11 Country 4 (Country) 3,00 23
940 0,00 0,00 0,11 Country 4 (Country) 3,00 23
941 0,00 0,00 0,11 Country 4 (Country) 3,00 23
942 0,00 0,00 0,11 Country 4 (Country) 3,00 23
943 0,00 0,00 0,11 Country 4 (Country) 3,00 23
944 0,00 0,00 0,11 Country 4 (Country) 3,00 23
945 0,00 0,00 0,11 Country 4 (Country) 3,00 23
946 0,00 0,00 0,11 Country 4 (Country) 3,00 23
947 0,00 0,00 0,11 Country 4 (Country) 3,00 23
948 0,00 0,00 0,11 Country 4 (Country) 3,00 23
949 0,00 0,00 0,11 Country 4 (Country) 3,00 23
950 0,00 0,00 0,11 Country 4 (Country) 3,00 23
951 0,00 0,00 0,11 Country 4 (Country) 3,00 23
952 0,00 0,00 0,11 Country 4 (Country) 3,00 23
953 0,00 0,00 0,11 Country 4 (Country) 3,00 23
954 0,00 0,00 0,11 Country 4 (Country) 3,00 23
955 0,00 0,00 0,11 Country 4 (Country) 3,00 23
956 0,00 0,00 0,11 Country 4 (Country) 3,00 23
957 0,00 0,00 0,11 Country 4 (Country) 3,00 23
958 0,00 0,00 0,11 Country 4 (Country) 3,00 23
959 0,00 0,00 0,11 Country 4 (Country) 3,00 23
960 0,00 0,00 0,11 Country 4 (Country) 3,00 23
961 0,00 0,00 0,11 Country 4 (Country) 3,00 23
962 0,00 0,00 0,11 Country 4 (Country) 3,00 23
963 0,00 0,00 0,11 Country 4 (Country) 3,00 23
964 0,00 0,00 0,11 Country 4 (Country) 3,00 23
965 0,00 0,00 0,11 Country 4 (Country) 3,00 23
966 0,00 0,00 0,11 Country 4 (Country) 3,00 23
967 0,00 0,00 0,11 Country 4 (Country) 3,00 23
968 0,00 0,00 0,11 Country 4 (Country) 3,00 23
969 0,00 0,00 0,11 Country 4 (Country) 3,00 23
970 0,00 0,00 0,11 Country 4 (Country) 3,00 23
971 0,00 0,00 0,11 Country 4 (Country) 3,00 23
972 0,00 0,00 0,11 Country 4 (Country) 3,00 23
973 0,00 0,00 0,11 Country 4 (Country) 3,00 23
974 0,00 0,00 0,11 Country 4 (Country) 3,00 23
975 0,00 0,00 0,11 Country 4 (Country) 3,00 23
976 0,00 0,00 0,11 Country 4 (Country) 3,00 23
977 0,00 0,00 0,11 Country 4 (Country) 3,00 23
978 0,00 0,00 0,11 Country 4 (Country) 3,00 23
979 0,00 0,00 0,11 Country 4 (Country) 3,00 23
980 0,00 0,00 0,11 Country 4 (Country) 3,00 23
981 0,00 0,00 0,11 Country 4 (Country) 3,00 23
982 0,00 0,00 0,11 Country 4 (Country) 3,00 23
983 0,00 0,00 0,11 Country 4 (Country) 3,00 23
984 0,00 0,00 0,11 Country 4 (Country) 3,00 23
985 0,00 0,00 0,11 Country 4 (Country) 3,00 23
986 0,00 0,00 0,11 Country 4 (Country) 3,00 23
987 0,00 0,00 0,11 Country 4 (Country) 3,00 23
988 0,00 0,00 0,11 Country 4 (Country) 3,00 23
989 0,00 0,00 0,11 Country 4 (Country) 3,00 23
990 0,00 0,00 0,11 Country 4 (Country) 3,00 23
991 0,00 0,00 0,11 Country 4 (Country) 3,00 23
992 0,00 0,00 0,11 Country 4 (Country) 3,00 23
993 0,00 0,00 0,11 Country 4 (Country) 3,00 23
994 0,00 0,00 0,11 Country 4 (Country) 3,00 23
995 0,00 0,00 0,11 Country 4 (Country) 3,00 23
996 0,00 0,00 0,11 Country 4 (Country) 3,00 23
997 0,00 0,00 0,11 Country 4 (Country) 3,00 23
998 0,00 0,00 0,11 Country 4 (Country) 3,00 23
999 0,00 0,00 0,11 Country 4 (Country) 3,00 23
